F1 for AiM
Racer,Lewis Hamilton
Vehicle,Mercedes
Track,Circuit de Spa-Francorchamps
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-07-28 13:03:53.693,4553,19,1,25,False,1,car,0 days 00:00:00.951000,0 days 00:55:15.715000
2024-07-28 13:03:54.093,5104,34,1,34,False,1,car,0 days 00:00:01.351000,0 days 00:55:16.115000
2024-07-28 13:03:54.493,5971,46,1,41,False,1,car,0 days 00:00:01.751000,0 days 00:55:16.515000
2024-07-28 13:03:54.853,8389,62,1,52,False,1,car,0 days 00:00:02.111000,0 days 00:55:16.875000
2024-07-28 13:03:55.013,9185,71,1,54,False,1,car,0 days 00:00:02.271000,0 days 00:55:17.035000
2024-07-28 13:03:55.293,10784,84,1,64,False,1,car,0 days 00:00:02.551000,0 days 00:55:17.315000
2024-07-28 13:03:55.453,11637,89,1,70,False,1,car,0 days 00:00:02.711000,0 days 00:55:17.475000
2024-07-28 13:03:55.693,12587,103,1,78,False,1,car,0 days 00:00:02.951000,0 days 00:55:17.715000
2024-07-28 13:03:55.973,10782,117,1,83,False,1,car,0 days 00:00:03.231000,0 days 00:55:17.995000
2024-07-28 13:03:56.173,11646,127,2,93,False,1,car,0 days 00:00:03.431000,0 days 00:55:18.195000
2024-07-28 13:03:56.493,11606,137,2,100,False,1,car,0 days 00:00:03.751000,0 days 00:55:18.515000
2024-07-28 13:03:56.773,11790,156,3,100,False,1,car,0 days 00:00:04.031000,0 days 00:55:18.795000
2024-07-28 13:03:57.133,12163,168,3,100,False,1,car,0 days 00:00:04.391000,0 days 00:55:19.155000
2024-07-28 13:03:57.334,11117,176,4,100,False,1,car,0 days 00:00:04.592000,0 days 00:55:19.356000
2024-07-28 13:03:57.494,11518,182,4,100,False,1,car,0 days 00:00:04.752000,0 days 00:55:19.516000
2024-07-28 13:03:57.814,11163,192,4,100,False,1,car,0 days 00:00:05.072000,0 days 00:55:19.836000
2024-07-28 13:03:58.174,11101,204,5,100,False,1,car,0 days 00:00:05.432000,0 days 00:55:20.196000
2024-07-28 13:03:58.414,11493,207,5,100,False,1,car,0 days 00:00:05.672000,0 days 00:55:20.436000
2024-07-28 13:03:58.574,11631,215,5,100,False,1,car,0 days 00:00:05.832000,0 days 00:55:20.596000
2024-07-28 13:03:58.813,11502,214,5,6,True,1,car,0 days 00:00:06.071000,0 days 00:55:20.835000
2024-07-28 13:03:58.973,10382,198,5,0,True,1,car,0 days 00:00:06.231000,0 days 00:55:20.995000
2024-07-28 13:03:59.293,9900,170,5,0,True,1,car,0 days 00:00:06.551000,0 days 00:55:21.315000
2024-07-28 13:03:59.493,9726,157,4,0,True,1,car,0 days 00:00:06.751000,0 days 00:55:21.515000
2024-07-28 13:03:59.693,10524,146,4,0,True,1,car,0 days 00:00:06.951000,0 days 00:55:21.715000
2024-07-28 13:03:59.973,10458,127,3,0,True,1,car,0 days 00:00:07.231000,0 days 00:55:21.995000
2024-07-28 13:04:00.253,9154,115,2,0,True,1,car,0 days 00:00:07.511000,0 days 00:55:22.275000
2024-07-28 13:04:00.413,8734,115,2,0,True,1,car,0 days 00:00:07.671000,0 days 00:55:22.435000
2024-07-28 13:04:00.653,7805,115,2,4,True,1,car,0 days 00:00:07.911000,0 days 00:55:22.675000
2024-07-28 13:04:00.853,7241,96,2,3,True,1,car,0 days 00:00:08.111000,0 days 00:55:22.875000
2024-07-28 13:04:01.093,5824,91,2,0,True,1,car,0 days 00:00:08.351000,0 days 00:55:23.115000
2024-07-28 13:04:01.453,5622,76,2,3,True,1,car,0 days 00:00:08.711000,0 days 00:55:23.475000
2024-07-28 13:04:01.693,6270,70,2,10,False,1,car,0 days 00:00:08.951000,0 days 00:55:23.715000
2024-07-28 13:04:01.973,6242,71,2,16,False,1,car,0 days 00:00:09.231000,0 days 00:55:23.995000
2024-07-28 13:04:02.333,5975,68,2,14,False,1,car,0 days 00:00:09.591000,0 days 00:55:24.355000
2024-07-28 13:04:02.493,6105,69,2,20,False,1,car,0 days 00:00:09.751000,0 days 00:55:24.515000
2024-07-28 13:04:02.733,6352,72,2,11,False,1,car,0 days 00:00:09.991000,0 days 00:55:24.755000
2024-07-28 13:04:02.893,6492,72,2,11,False,1,car,0 days 00:00:10.151000,0 days 00:55:24.915000
2024-07-28 13:04:03.093,6656,73,2,26,False,1,car,0 days 00:00:10.351000,0 days 00:55:25.115000
2024-07-28 13:04:03.253,7155,74,2,40,False,1,car,0 days 00:00:10.511000,0 days 00:55:25.275000
2024-07-28 13:04:03.613,8202,85,2,58,False,1,car,0 days 00:00:10.871000,0 days 00:55:25.635000
2024-07-28 13:04:03.814,8863,93,2,67,False,1,car,0 days 00:00:11.072000,0 days 00:55:25.836000
2024-07-28 13:04:03.974,9846,102,2,80,False,1,car,0 days 00:00:11.232000,0 days 00:55:25.996000
2024-07-28 13:04:04.174,10480,112,2,80,False,1,car,0 days 00:00:11.432000,0 days 00:55:26.196000
2024-07-28 13:04:04.414,11555,122,2,93,False,1,car,0 days 00:00:11.672000,0 days 00:55:26.436000
2024-07-28 13:04:04.654,11537,134,2,100,False,1,car,0 days 00:00:11.912000,0 days 00:55:26.676000
2024-07-28 13:04:04.854,11335,145,2,100,False,1,car,0 days 00:00:12.112000,0 days 00:55:26.876000
2024-07-28 13:04:05.054,11960,155,3,100,False,1,car,0 days 00:00:12.312000,0 days 00:55:27.076000
2024-07-28 13:04:05.334,10840,168,3,100,False,1,car,0 days 00:00:12.592000,0 days 00:55:27.356000
2024-07-28 13:04:05.613,11658,181,4,100,False,1,car,0 days 00:00:12.871000,0 days 00:55:27.635000
2024-07-28 13:04:05.773,11931,185,4,100,False,1,car,0 days 00:00:13.031000,0 days 00:55:27.795000
2024-07-28 13:04:06.093,11069,196,5,100,False,1,car,0 days 00:00:13.351000,0 days 00:55:28.115000
2024-07-28 13:04:06.293,11274,203,5,100,False,1,car,0 days 00:00:13.551000,0 days 00:55:28.315000
2024-07-28 13:04:06.493,11750,213,5,100,False,1,car,0 days 00:00:13.751000,0 days 00:55:28.515000
2024-07-28 13:04:06.653,11190,216,5,100,False,1,car,0 days 00:00:13.911000,0 days 00:55:28.675000
2024-07-28 13:04:07.053,10905,228,6,100,False,1,car,0 days 00:00:14.311000,0 days 00:55:29.075000
2024-07-28 13:04:07.213,11167,231,6,100,False,1,car,0 days 00:00:14.471000,0 days 00:55:29.235000
2024-07-28 13:04:07.493,11476,240,6,100,False,1,car,0 days 00:00:14.751000,0 days 00:55:29.515000
2024-07-28 13:04:07.653,11570,242,6,100,False,1,car,0 days 00:00:14.911000,0 days 00:55:29.675000
2024-07-28 13:04:08.653,10770,260,7,100,False,1,car,0 days 00:00:15.911000,0 days 00:55:30.675000
2024-07-28 13:04:08.933,10910,262,7,100,False,1,car,0 days 00:00:16.191000,0 days 00:55:30.955000
2024-07-28 13:04:09.293,10910,262,7,100,False,1,car,0 days 00:00:16.551000,0 days 00:55:31.315000
2024-07-28 13:04:09.573,10910,269,7,100,False,1,car,0 days 00:00:16.831000,0 days 00:55:31.595000
2024-07-28 13:04:09.853,11050,269,7,100,False,1,car,0 days 00:00:17.111000,0 days 00:55:31.875000
2024-07-28 13:04:10.133,11458,270,7,100,False,1,car,0 days 00:00:17.391000,0 days 00:55:32.155000
2024-07-28 13:04:10.494,11581,281,7,100,False,1,car,0 days 00:00:17.752000,0 days 00:55:32.516000
2024-07-28 13:04:10.694,11581,281,7,100,False,1,car,0 days 00:00:17.952000,0 days 00:55:32.716000
2024-07-28 13:04:11.014,11301,287,7,100,False,1,car,0 days 00:00:18.272000,0 days 00:55:33.036000
2024-07-28 13:04:11.374,10558,297,8,100,False,1,car,0 days 00:00:18.632000,0 days 00:55:33.396000
2024-07-28 13:04:11.654,10732,299,8,100,False,1,car,0 days 00:00:18.912000,0 days 00:55:33.676000
2024-07-28 13:04:11.894,10772,303,8,100,False,1,car,0 days 00:00:19.152000,0 days 00:55:33.916000
2024-07-28 13:04:12.174,10831,304,8,100,False,1,car,0 days 00:00:19.432000,0 days 00:55:34.196000
2024-07-28 13:04:12.373,10899,306,8,100,False,1,car,0 days 00:00:19.631000,0 days 00:55:34.395000
2024-07-28 13:04:12.573,10977,307,8,100,False,1,car,0 days 00:00:19.831000,0 days 00:55:34.595000
2024-07-28 13:04:12.773,11016,308,8,100,False,1,car,0 days 00:00:20.031000,0 days 00:55:34.795000
2024-07-28 13:04:12.973,11026,309,8,100,False,1,car,0 days 00:00:20.231000,0 days 00:55:34.995000
2024-07-28 13:04:13.213,11069,308,8,100,False,1,car,0 days 00:00:20.471000,0 days 00:55:35.235000
2024-07-28 13:04:13.413,11030,309,8,100,False,1,car,0 days 00:00:20.671000,0 days 00:55:35.435000
2024-07-28 13:04:13.653,11047,310,8,100,False,1,car,0 days 00:00:20.911000,0 days 00:55:35.675000
2024-07-28 13:04:13.893,10970,307,8,100,False,1,car,0 days 00:00:21.151000,0 days 00:55:35.915000
2024-07-28 13:04:14.253,10871,304,8,100,False,1,car,0 days 00:00:21.511000,0 days 00:55:36.275000
2024-07-28 13:04:14.693,10717,301,8,100,False,1,car,0 days 00:00:21.951000,0 days 00:55:36.715000
2024-07-28 13:04:14.973,10756,300,8,100,False,1,car,0 days 00:00:22.231000,0 days 00:55:36.995000
2024-07-28 13:04:15.253,10784,300,8,100,False,1,car,0 days 00:00:22.511000,0 days 00:55:37.275000
2024-07-28 13:04:15.493,10833,302,8,100,False,1,car,0 days 00:00:22.751000,0 days 00:55:37.515000
2024-07-28 13:04:15.893,10833,303,8,100,False,1,car,0 days 00:00:23.151000,0 days 00:55:37.915000
2024-07-28 13:04:16.133,10884,303,8,100,False,1,car,0 days 00:00:23.391000,0 days 00:55:38.155000
2024-07-28 13:04:16.533,10881,304,8,100,False,1,car,0 days 00:00:23.791000,0 days 00:55:38.555000
2024-07-28 13:04:16.733,10909,305,8,100,False,1,car,0 days 00:00:23.991000,0 days 00:55:38.755000
2024-07-28 13:04:17.094,10942,306,8,100,False,1,car,0 days 00:00:24.352000,0 days 00:55:39.116000
2024-07-28 13:04:17.334,10967,307,8,100,False,1,car,0 days 00:00:24.592000,0 days 00:55:39.356000
2024-07-28 13:04:17.574,10922,309,8,100,False,1,car,0 days 00:00:24.832000,0 days 00:55:39.596000
2024-07-28 13:04:17.734,10922,309,8,100,False,1,car,0 days 00:00:24.992000,0 days 00:55:39.756000
2024-07-28 13:04:18.014,10995,308,8,100,False,1,car,0 days 00:00:25.272000,0 days 00:55:40.036000
2024-07-28 13:04:18.174,11038,308,8,100,False,1,car,0 days 00:00:25.432000,0 days 00:55:40.196000
2024-07-28 13:04:18.334,11067,310,8,100,False,1,car,0 days 00:00:25.592000,0 days 00:55:40.356000
2024-07-28 13:04:18.534,11097,311,8,100,False,1,car,0 days 00:00:25.792000,0 days 00:55:40.556000
2024-07-28 13:04:19.013,11145,312,8,100,False,1,car,0 days 00:00:26.271000,0 days 00:55:41.035000
2024-07-28 13:04:19.293,11160,312,8,100,False,1,car,0 days 00:00:26.551000,0 days 00:55:41.315000
2024-07-28 13:04:19.613,11122,312,8,100,False,1,car,0 days 00:00:26.871000,0 days 00:55:41.635000
2024-07-28 13:04:19.933,11226,315,8,100,False,1,car,0 days 00:00:27.191000,0 days 00:55:41.955000
2024-07-28 13:04:20.173,11216,315,8,100,False,1,car,0 days 00:00:27.431000,0 days 00:55:42.195000
2024-07-28 13:04:20.453,11315,316,8,100,False,1,car,0 days 00:00:27.711000,0 days 00:55:42.475000
2024-07-28 13:04:20.893,11285,316,8,100,False,1,car,0 days 00:00:28.151000,0 days 00:55:42.915000
2024-07-28 13:04:21.293,11331,317,8,100,False,1,car,0 days 00:00:28.551000,0 days 00:55:43.315000
2024-07-28 13:04:21.693,11407,319,8,100,False,1,car,0 days 00:00:28.951000,0 days 00:55:43.715000
2024-07-28 13:04:22.133,11428,319,8,100,False,1,car,0 days 00:00:29.391000,0 days 00:55:44.155000
2024-07-28 13:04:22.293,11420,319,8,100,False,1,car,0 days 00:00:29.551000,0 days 00:55:44.315000
2024-07-28 13:04:22.733,11459,320,8,100,False,1,car,0 days 00:00:29.991000,0 days 00:55:44.755000
2024-07-28 13:04:23.213,11458,321,8,100,False,1,car,0 days 00:00:30.471000,0 days 00:55:45.235000
2024-07-28 13:04:23.614,11443,322,8,100,False,1,car,0 days 00:00:30.872000,0 days 00:55:45.636000
2024-07-28 13:04:23.894,11453,321,8,100,False,1,car,0 days 00:00:31.152000,0 days 00:55:45.916000
2024-07-28 13:04:24.134,11453,322,8,100,False,1,car,0 days 00:00:31.392000,0 days 00:55:46.156000
2024-07-28 13:04:24.334,11453,322,8,100,False,1,car,0 days 00:00:31.592000,0 days 00:55:46.356000
2024-07-28 13:04:24.614,11452,321,8,100,False,1,car,0 days 00:00:31.872000,0 days 00:55:46.636000
2024-07-28 13:04:24.854,11452,321,8,100,False,1,car,0 days 00:00:32.112000,0 days 00:55:46.876000
2024-07-28 13:04:25.174,11452,321,8,100,True,1,car,0 days 00:00:32.432000,0 days 00:55:47.196000
2024-07-28 13:04:25.374,11560,321,8,100,False,1,car,0 days 00:00:32.632000,0 days 00:55:47.396000
2024-07-28 13:04:25.694,11561,324,8,100,False,1,car,0 days 00:00:32.952000,0 days 00:55:47.716000
2024-07-28 13:04:25.853,11581,325,8,100,False,1,car,0 days 00:00:33.111000,0 days 00:55:47.875000
2024-07-28 13:04:26.173,11708,325,8,100,False,1,car,0 days 00:00:33.431000,0 days 00:55:48.195000
2024-07-28 13:04:26.373,11617,326,8,100,False,1,car,0 days 00:00:33.631000,0 days 00:55:48.395000
2024-07-28 13:04:26.573,11669,327,8,100,False,1,car,0 days 00:00:33.831000,0 days 00:55:48.595000
2024-07-28 13:04:26.813,11654,327,8,100,False,1,car,0 days 00:00:34.071000,0 days 00:55:48.835000
2024-07-28 13:04:27.093,11652,326,8,100,False,1,car,0 days 00:00:34.351000,0 days 00:55:49.115000
2024-07-28 13:04:27.253,11652,326,8,98,False,1,car,0 days 00:00:34.511000,0 days 00:55:49.275000
2024-07-28 13:04:27.413,11391,322,8,35,True,1,car,0 days 00:00:34.671000,0 days 00:55:49.435000
2024-07-28 13:04:27.693,10310,291,8,12,True,1,car,0 days 00:00:34.951000,0 days 00:55:49.715000
2024-07-28 13:04:27.973,10310,254,8,12,True,1,car,0 days 00:00:35.231000,0 days 00:55:49.995000
2024-07-28 13:04:28.333,11484,202,7,2,True,1,car,0 days 00:00:35.591000,0 days 00:55:50.355000
2024-07-28 13:04:28.613,11016,188,6,7,True,1,car,0 days 00:00:35.871000,0 days 00:55:50.635000
2024-07-28 13:04:28.773,10527,170,4,10,True,1,car,0 days 00:00:36.031000,0 days 00:55:50.795000
2024-07-28 13:04:29.213,8645,151,4,8,True,1,car,0 days 00:00:36.471000,0 days 00:55:51.235000
2024-07-28 13:04:29.493,8235,135,4,9,True,1,car,0 days 00:00:36.751000,0 days 00:55:51.515000
2024-07-28 13:04:29.773,8109,130,4,13,False,1,car,0 days 00:00:37.031000,0 days 00:55:51.795000
2024-07-28 13:04:30.174,7911,127,4,26,False,1,car,0 days 00:00:37.432000,0 days 00:55:52.196000
2024-07-28 13:04:30.414,8180,126,4,39,False,1,car,0 days 00:00:37.672000,0 days 00:55:52.436000
2024-07-28 13:04:30.854,8512,131,4,56,False,1,car,0 days 00:00:38.112000,0 days 00:55:52.876000
2024-07-28 13:04:31.014,8425,135,4,41,False,1,car,0 days 00:00:38.272000,0 days 00:55:53.036000
2024-07-28 13:04:31.254,8547,134,4,23,False,1,car,0 days 00:00:38.512000,0 days 00:55:53.276000
2024-07-28 13:04:31.534,8171,129,4,32,False,1,car,0 days 00:00:38.792000,0 days 00:55:53.556000
2024-07-28 13:04:31.814,8181,130,4,35,False,1,car,0 days 00:00:39.072000,0 days 00:55:53.836000
2024-07-28 13:04:32.094,8295,132,4,42,False,1,car,0 days 00:00:39.352000,0 days 00:55:54.116000
2024-07-28 13:04:32.294,8626,133,4,51,False,1,car,0 days 00:00:39.552000,0 days 00:55:54.316000
2024-07-28 13:04:32.573,8876,137,4,72,False,1,car,0 days 00:00:39.831000,0 days 00:55:54.595000
2024-07-28 13:04:32.973,9767,152,4,83,False,1,car,0 days 00:00:40.231000,0 days 00:55:54.995000
2024-07-28 13:04:33.173,10251,159,4,91,False,1,car,0 days 00:00:40.431000,0 days 00:55:55.195000
2024-07-28 13:04:33.573,10879,173,4,97,False,1,car,0 days 00:00:40.831000,0 days 00:55:55.595000
2024-07-28 13:04:33.893,9996,183,4,81,False,1,car,0 days 00:00:41.151000,0 days 00:55:55.915000
2024-07-28 13:04:34.253,10068,185,5,44,False,1,car,0 days 00:00:41.511000,0 days 00:55:56.275000
2024-07-28 13:04:34.493,10108,184,5,53,False,1,car,0 days 00:00:41.751000,0 days 00:55:56.515000
2024-07-28 13:04:34.853,10109,186,5,57,False,1,car,0 days 00:00:42.111000,0 days 00:55:56.875000
2024-07-28 13:04:35.013,9783,186,5,57,False,1,car,0 days 00:00:42.271000,0 days 00:55:57.035000
2024-07-28 13:04:35.173,9783,186,5,32,False,1,car,0 days 00:00:42.431000,0 days 00:55:57.195000
2024-07-28 13:04:35.333,9783,186,5,32,False,1,car,0 days 00:00:42.591000,0 days 00:55:57.355000
2024-07-28 13:04:35.613,9710,185,5,35,False,1,car,0 days 00:00:42.871000,0 days 00:55:57.635000
2024-07-28 13:04:35.893,9984,184,5,35,False,1,car,0 days 00:00:43.151000,0 days 00:55:57.915000
2024-07-28 13:04:36.053,9984,184,5,43,False,1,car,0 days 00:00:43.311000,0 days 00:55:58.075000
2024-07-28 13:04:36.213,9984,184,5,43,False,1,car,0 days 00:00:43.471000,0 days 00:55:58.235000
2024-07-28 13:04:36.413,9984,200,5,43,False,1,car,0 days 00:00:43.671000,0 days 00:55:58.435000
2024-07-28 13:04:36.573,9984,183,5,43,False,1,car,0 days 00:00:43.831000,0 days 00:55:58.595000
2024-07-28 13:04:36.934,9984,183,5,43,False,1,car,0 days 00:00:44.192000,0 days 00:55:58.956000
2024-07-28 13:04:37.334,10751,227,5,100,False,1,car,0 days 00:00:44.592000,0 days 00:55:59.356000
2024-07-28 13:04:37.654,11069,232,6,100,False,1,car,0 days 00:00:44.912000,0 days 00:55:59.676000
2024-07-28 13:04:37.894,11127,237,6,100,False,1,car,0 days 00:00:45.152000,0 days 00:55:59.916000
2024-07-28 13:04:38.174,11442,242,6,100,False,1,car,0 days 00:00:45.432000,0 days 00:56:00.196000
2024-07-28 13:04:38.334,11566,243,6,100,False,1,car,0 days 00:00:45.592000,0 days 00:56:00.356000
2024-07-28 13:04:38.574,11677,248,6,98,False,1,car,0 days 00:00:45.832000,0 days 00:56:00.596000
2024-07-28 13:04:38.814,11587,250,6,59,False,1,car,0 days 00:00:46.072000,0 days 00:56:00.836000
2024-07-28 13:04:38.974,11399,248,6,30,False,1,car,0 days 00:00:46.232000,0 days 00:56:00.996000
2024-07-28 13:04:39.173,11451,243,6,7,True,1,car,0 days 00:00:46.431000,0 days 00:56:01.195000
2024-07-28 13:04:39.453,10665,233,6,0,True,1,car,0 days 00:00:46.711000,0 days 00:56:01.475000
2024-07-28 13:04:39.733,9600,212,6,0,True,1,car,0 days 00:00:46.991000,0 days 00:56:01.755000
2024-07-28 13:04:39.933,8851,196,6,0,True,1,car,0 days 00:00:47.191000,0 days 00:56:01.955000
2024-07-28 13:04:40.173,8798,173,6,0,True,1,car,0 days 00:00:47.431000,0 days 00:56:02.195000
2024-07-28 13:04:40.493,9350,157,5,0,True,1,car,0 days 00:00:47.751000,0 days 00:56:02.515000
2024-07-28 13:04:40.693,9191,151,4,0,True,1,car,0 days 00:00:47.951000,0 days 00:56:02.715000
2024-07-28 13:04:41.093,8449,144,4,0,True,1,car,0 days 00:00:48.351000,0 days 00:56:03.115000
2024-07-28 13:04:41.253,8105,138,4,0,True,1,car,0 days 00:00:48.511000,0 days 00:56:03.275000
2024-07-28 13:04:41.573,7769,131,4,0,True,1,car,0 days 00:00:48.831000,0 days 00:56:03.595000
2024-07-28 13:04:41.813,7385,124,4,0,True,1,car,0 days 00:00:49.071000,0 days 00:56:03.835000
2024-07-28 13:04:42.053,7165,120,4,0,True,1,car,0 days 00:00:49.311000,0 days 00:56:04.075000
2024-07-28 13:04:42.213,6873,117,4,0,False,1,car,0 days 00:00:49.471000,0 days 00:56:04.235000
2024-07-28 13:04:42.533,7138,114,4,5,False,1,car,0 days 00:00:49.791000,0 days 00:56:04.555000
2024-07-28 13:04:42.973,7017,109,4,0,False,1,car,0 days 00:00:50.231000,0 days 00:56:04.995000
2024-07-28 13:04:43.173,6778,108,4,0,False,1,car,0 days 00:00:50.431000,0 days 00:56:05.195000
2024-07-28 13:04:43.494,6925,108,4,34,False,1,car,0 days 00:00:50.752000,0 days 00:56:05.516000
2024-07-28 13:04:43.654,7043,108,4,42,False,1,car,0 days 00:00:50.912000,0 days 00:56:05.676000
2024-07-28 13:04:43.934,7535,114,4,53,False,1,car,0 days 00:00:51.192000,0 days 00:56:05.956000
2024-07-28 13:04:44.134,7667,118,4,56,False,1,car,0 days 00:00:51.392000,0 days 00:56:06.156000
2024-07-28 13:04:44.414,8289,125,4,63,False,1,car,0 days 00:00:51.672000,0 days 00:56:06.436000
2024-07-28 13:04:44.614,8673,132,4,71,False,1,car,0 days 00:00:51.872000,0 days 00:56:06.636000
2024-07-28 13:04:44.894,9093,142,4,80,False,1,car,0 days 00:00:52.152000,0 days 00:56:06.916000
2024-07-28 13:04:45.094,9686,149,4,85,False,1,car,0 days 00:00:52.352000,0 days 00:56:07.116000
2024-07-28 13:04:45.334,10322,157,4,91,False,1,car,0 days 00:00:52.592000,0 days 00:56:07.356000
2024-07-28 13:04:46.053,11549,178,4,100,False,1,car,0 days 00:00:53.311000,0 days 00:56:08.075000
2024-07-28 13:04:46.373,12034,192,4,97,False,1,car,0 days 00:00:53.631000,0 days 00:56:08.395000
2024-07-28 13:04:46.693,12246,196,4,23,True,1,car,0 days 00:00:53.951000,0 days 00:56:08.715000
2024-07-28 13:04:46.973,11422,185,4,7,True,1,car,0 days 00:00:54.231000,0 days 00:56:08.995000
2024-07-28 13:04:47.413,10637,177,4,17,False,1,car,0 days 00:00:54.671000,0 days 00:56:09.435000
2024-07-28 13:04:47.613,10568,174,4,13,False,1,car,0 days 00:00:54.871000,0 days 00:56:09.635000
2024-07-28 13:04:47.893,10396,170,4,30,False,1,car,0 days 00:00:55.151000,0 days 00:56:09.915000
2024-07-28 13:04:48.213,10868,168,4,60,False,1,car,0 days 00:00:55.471000,0 days 00:56:10.235000
2024-07-28 13:04:48.373,10878,171,4,67,False,1,car,0 days 00:00:55.631000,0 days 00:56:10.395000
2024-07-28 13:04:48.653,11385,178,4,84,False,1,car,0 days 00:00:55.911000,0 days 00:56:10.675000
2024-07-28 13:04:48.853,11733,178,4,100,False,1,car,0 days 00:00:56.111000,0 days 00:56:10.875000
2024-07-28 13:04:49.213,10772,194,4,100,False,1,car,0 days 00:00:56.471000,0 days 00:56:11.235000
2024-07-28 13:04:49.653,11453,204,5,100,False,1,car,0 days 00:00:56.911000,0 days 00:56:11.675000
2024-07-28 13:04:49.813,11712,212,5,100,False,1,car,0 days 00:00:57.071000,0 days 00:56:11.835000
2024-07-28 13:04:50.094,11202,222,5,100,False,1,car,0 days 00:00:57.352000,0 days 00:56:12.116000
2024-07-28 13:04:50.454,11044,230,6,100,False,1,car,0 days 00:00:57.712000,0 days 00:56:12.476000
2024-07-28 13:04:50.694,11238,237,6,100,False,1,car,0 days 00:00:57.952000,0 days 00:56:12.716000
2024-07-28 13:04:51.014,11622,244,6,100,False,1,car,0 days 00:00:58.272000,0 days 00:56:13.036000
2024-07-28 13:04:51.294,11646,249,6,100,False,1,car,0 days 00:00:58.552000,0 days 00:56:13.316000
2024-07-28 13:04:51.494,11646,252,6,100,False,1,car,0 days 00:00:58.752000,0 days 00:56:13.516000
2024-07-28 13:04:51.774,10445,256,7,100,False,1,car,0 days 00:00:59.032000,0 days 00:56:13.796000
2024-07-28 13:04:51.934,10608,257,7,100,False,1,car,0 days 00:00:59.192000,0 days 00:56:13.956000
2024-07-28 13:04:52.094,10668,258,7,100,False,1,car,0 days 00:00:59.352000,0 days 00:56:14.116000
2024-07-28 13:04:52.254,10668,260,7,100,False,1,car,0 days 00:00:59.512000,0 days 00:56:14.276000
2024-07-28 13:04:52.494,10791,264,7,100,False,1,car,0 days 00:00:59.752000,0 days 00:56:14.516000
2024-07-28 13:04:52.693,10944,267,7,100,False,1,car,0 days 00:00:59.951000,0 days 00:56:14.715000
2024-07-28 13:04:52.973,11048,270,7,100,False,1,car,0 days 00:01:00.231000,0 days 00:56:14.995000
2024-07-28 13:04:53.133,11161,270,7,100,False,1,car,0 days 00:01:00.391000,0 days 00:56:15.155000
2024-07-28 13:04:53.493,11263,274,7,100,False,1,car,0 days 00:01:00.751000,0 days 00:56:15.515000
2024-07-28 13:04:53.653,11291,275,7,100,False,1,car,0 days 00:01:00.911000,0 days 00:56:15.675000
2024-07-28 13:04:53.933,11527,277,7,100,False,1,car,0 days 00:01:01.191000,0 days 00:56:15.955000
2024-07-28 13:04:54.133,11411,279,7,100,False,1,car,0 days 00:01:01.391000,0 days 00:56:16.155000
2024-07-28 13:04:54.373,11547,281,7,100,False,1,car,0 days 00:01:01.631000,0 days 00:56:16.395000
2024-07-28 13:04:54.613,11463,282,7,99,False,1,car,0 days 00:01:01.871000,0 days 00:56:16.635000
2024-07-28 13:04:54.773,11517,283,7,47,False,1,car,0 days 00:01:02.031000,0 days 00:56:16.795000
2024-07-28 13:04:55.013,11074,280,7,19,True,1,car,0 days 00:01:02.271000,0 days 00:56:17.035000
2024-07-28 13:04:55.253,10836,280,7,6,True,1,car,0 days 00:01:02.511000,0 days 00:56:17.275000
2024-07-28 13:04:55.613,11393,256,7,4,False,1,car,0 days 00:01:02.871000,0 days 00:56:17.635000
2024-07-28 13:04:55.813,11776,250,7,28,False,1,car,0 days 00:01:03.071000,0 days 00:56:17.835000
2024-07-28 13:04:56.013,11497,244,6,52,False,1,car,0 days 00:01:03.271000,0 days 00:56:18.035000
2024-07-28 13:04:56.253,11639,244,6,83,False,1,car,0 days 00:01:03.511000,0 days 00:56:18.275000
2024-07-28 13:04:56.654,11777,247,6,100,False,1,car,0 days 00:01:03.912000,0 days 00:56:18.676000
2024-07-28 13:04:56.814,11157,249,6,100,False,1,car,0 days 00:01:04.072000,0 days 00:56:18.836000
2024-07-28 13:04:57.054,10404,251,7,100,False,1,car,0 days 00:01:04.312000,0 days 00:56:19.076000
2024-07-28 13:04:57.334,10483,251,7,100,False,1,car,0 days 00:01:04.592000,0 days 00:56:19.356000
2024-07-28 13:04:57.574,10604,256,7,100,False,1,car,0 days 00:01:04.832000,0 days 00:56:19.596000
2024-07-28 13:04:57.774,10681,258,7,100,False,1,car,0 days 00:01:05.032000,0 days 00:56:19.796000
2024-07-28 13:04:58.094,10947,263,7,100,False,1,car,0 days 00:01:05.352000,0 days 00:56:20.116000
2024-07-28 13:04:59.054,11284,272,7,100,False,1,car,0 days 00:01:06.312000,0 days 00:56:21.076000
2024-07-28 13:04:59.294,11291,274,7,100,False,1,car,0 days 00:01:06.552000,0 days 00:56:21.316000
2024-07-28 13:04:59.493,11291,274,7,100,False,1,car,0 days 00:01:06.751000,0 days 00:56:21.515000
2024-07-28 13:04:59.653,11299,274,7,100,False,1,car,0 days 00:01:06.911000,0 days 00:56:21.675000
2024-07-28 13:04:59.933,11338,276,7,100,False,1,car,0 days 00:01:07.191000,0 days 00:56:21.955000
2024-07-28 13:05:00.213,11381,277,7,100,False,1,car,0 days 00:01:07.471000,0 days 00:56:22.235000
