F1 for AiM
Racer,Guanyu Zhou
Vehicle,Kick Sauber
Track,Suzuka Circuit
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-04-07 05:03:42.244,10854,0,1,29,True,1,car,0 days 00:00:00.188000,0 days 01:02:40.610000
2024-04-07 05:03:42.644,9337,3,1,25,False,1,car,0 days 00:00:00.588000,0 days 01:02:41.010000
2024-04-07 05:03:42.804,8217,6,1,25,False,1,car,0 days 00:00:00.748000,0 days 01:02:41.170000
2024-04-07 05:03:43.004,6817,13,1,26,False,1,car,0 days 00:00:00.948000,0 days 01:02:41.370000
2024-04-07 05:03:43.284,5669,19,1,26,False,1,car,0 days 00:00:01.228000,0 days 01:02:41.650000
2024-04-07 05:03:43.524,5986,29,1,28,False,1,car,0 days 00:00:01.468000,0 days 01:02:41.890000
2024-04-07 05:03:43.804,5632,38,1,30,False,1,car,0 days 00:00:01.748000,0 days 01:02:42.170000
2024-04-07 05:03:44.164,6643,49,1,43,False,1,car,0 days 00:00:02.108000,0 days 01:02:42.530000
2024-04-07 05:03:44.364,7340,60,1,48,False,1,car,0 days 00:00:02.308000,0 days 01:02:42.730000
2024-04-07 05:03:44.643,8717,72,1,55,False,1,car,0 days 00:00:02.587000,0 days 01:02:43.009000
2024-04-07 05:03:45.003,10527,84,1,63,False,1,car,0 days 00:00:02.947000,0 days 01:02:43.369000
2024-04-07 05:03:45.283,9236,96,1,72,False,1,car,0 days 00:00:03.227000,0 days 01:02:43.649000
2024-04-07 05:03:45.443,9511,100,1,74,False,1,car,0 days 00:00:03.387000,0 days 01:02:43.809000
2024-04-07 05:03:45.643,10427,114,2,78,False,1,car,0 days 00:00:03.587000,0 days 01:02:44.009000
2024-04-07 05:03:45.883,10504,124,2,98,False,1,car,0 days 00:00:03.827000,0 days 01:02:44.249000
2024-04-07 05:03:46.243,10601,144,3,100,False,1,car,0 days 00:00:04.187000,0 days 01:02:44.609000
2024-04-07 05:03:46.643,10410,164,3,100,False,1,car,0 days 00:00:04.587000,0 days 01:02:45.009000
2024-04-07 05:03:46.923,11266,176,4,100,False,1,car,0 days 00:00:04.867000,0 days 01:02:45.289000
2024-04-07 05:03:47.244,11911,188,4,100,False,1,car,0 days 00:00:05.188000,0 days 01:02:45.610000
2024-04-07 05:03:47.604,10817,199,5,100,False,1,car,0 days 00:00:05.548000,0 days 01:02:45.970000
2024-04-07 05:03:47.764,11136,203,5,100,False,1,car,0 days 00:00:05.708000,0 days 01:02:46.130000
2024-04-07 05:03:47.924,11331,211,5,100,False,1,car,0 days 00:00:05.868000,0 days 01:02:46.290000
2024-04-07 05:03:48.204,11702,218,5,100,False,1,car,0 days 00:00:06.148000,0 days 01:02:46.570000
2024-04-07 05:03:48.604,10732,228,6,100,False,1,car,0 days 00:00:06.548000,0 days 01:02:46.970000
2024-04-07 05:03:48.764,10866,233,6,100,False,1,car,0 days 00:00:06.708000,0 days 01:02:47.130000
2024-04-07 05:03:49.084,11254,242,6,100,False,1,car,0 days 00:00:07.028000,0 days 01:02:47.450000
2024-04-07 05:03:49.484,11527,250,6,100,False,1,car,0 days 00:00:07.428000,0 days 01:02:47.850000
2024-04-07 05:03:49.644,11704,252,6,100,False,1,car,0 days 00:00:07.588000,0 days 01:02:48.010000
2024-04-07 05:03:49.924,11031,260,6,100,False,1,car,0 days 00:00:07.868000,0 days 01:02:48.290000
2024-04-07 05:03:50.244,10564,264,7,100,False,1,car,0 days 00:00:08.188000,0 days 01:02:48.610000
2024-04-07 05:03:50.484,10787,267,7,100,False,1,car,0 days 00:00:08.428000,0 days 01:02:48.850000
2024-04-07 05:03:50.724,10913,273,7,100,False,1,car,0 days 00:00:08.668000,0 days 01:02:49.090000
2024-04-07 05:03:51.004,11084,274,7,100,False,1,car,0 days 00:00:08.948000,0 days 01:02:49.370000
2024-04-07 05:03:51.164,10843,276,7,100,False,1,car,0 days 00:00:09.108000,0 days 01:02:49.530000
2024-04-07 05:03:51.363,10476,274,7,0,True,1,car,0 days 00:00:09.307000,0 days 01:02:49.729000
2024-04-07 05:03:51.683,9998,247,7,0,True,1,car,0 days 00:00:09.627000,0 days 01:02:50.049000
2024-04-07 05:03:51.923,10215,227,7,0,True,1,car,0 days 00:00:09.867000,0 days 01:02:50.289000
2024-04-07 05:03:52.083,9449,220,6,0,True,1,car,0 days 00:00:10.027000,0 days 01:02:50.449000
2024-04-07 05:03:52.563,9996,192,5,0,False,1,car,0 days 00:00:10.507000,0 days 01:02:50.929000
2024-04-07 05:03:52.963,9508,185,5,0,True,1,car,0 days 00:00:10.907000,0 days 01:02:51.329000
2024-04-07 05:03:53.123,9330,180,5,16,False,1,car,0 days 00:00:11.067000,0 days 01:02:51.489000
2024-04-07 05:03:53.283,9424,179,5,21,False,1,car,0 days 00:00:11.227000,0 days 01:02:51.649000
2024-04-07 05:03:53.443,9085,177,5,3,True,1,car,0 days 00:00:11.387000,0 days 01:02:51.809000
2024-04-07 05:03:53.643,8862,173,5,1,True,1,car,0 days 00:00:11.587000,0 days 01:02:52.009000
2024-04-07 05:03:53.924,9897,167,5,0,True,1,car,0 days 00:00:11.868000,0 days 01:02:52.290000
2024-04-07 05:03:54.084,10760,166,4,35,False,1,car,0 days 00:00:12.028000,0 days 01:02:52.450000
2024-04-07 05:03:54.284,10469,166,4,40,False,1,car,0 days 00:00:12.228000,0 days 01:02:52.650000
2024-04-07 05:03:54.484,10713,167,4,57,False,1,car,0 days 00:00:12.428000,0 days 01:02:52.850000
2024-04-07 05:03:54.724,10805,169,4,62,False,1,car,0 days 00:00:12.668000,0 days 01:02:53.090000
2024-04-07 05:03:55.004,10492,172,4,53,False,1,car,0 days 00:00:12.948000,0 days 01:02:53.370000
2024-04-07 05:03:55.404,8795,175,5,0,True,1,car,0 days 00:00:13.348000,0 days 01:02:53.770000
2024-04-07 05:03:55.684,9645,165,5,0,True,1,car,0 days 00:00:13.628000,0 days 01:02:54.050000
2024-04-07 05:03:56.044,9354,150,4,0,True,1,car,0 days 00:00:13.988000,0 days 01:02:54.410000
2024-04-07 05:03:56.364,8489,142,4,0,True,1,car,0 days 00:00:14.308000,0 days 01:02:54.730000
2024-04-07 05:03:56.644,9735,137,4,0,True,1,car,0 days 00:00:14.588000,0 days 01:02:55.010000
2024-04-07 05:03:57.044,9195,127,3,0,True,1,car,0 days 00:00:14.988000,0 days 01:02:55.410000
2024-04-07 05:03:57.444,9103,122,3,11,False,1,car,0 days 00:00:15.388000,0 days 01:02:55.810000
2024-04-07 05:03:57.684,8913,120,3,27,False,1,car,0 days 00:00:15.628000,0 days 01:02:56.050000
2024-04-07 05:03:57.884,8992,119,3,32,False,1,car,0 days 00:00:15.828000,0 days 01:02:56.250000
2024-04-07 05:03:58.043,9005,119,3,32,False,1,car,0 days 00:00:15.987000,0 days 01:02:56.409000
2024-04-07 05:03:58.323,9139,122,3,47,False,1,car,0 days 00:00:16.267000,0 days 01:02:56.689000
2024-04-07 05:03:58.683,9463,125,3,45,False,1,car,0 days 00:00:16.627000,0 days 01:02:57.049000
2024-04-07 05:03:59.123,9920,132,3,64,False,1,car,0 days 00:00:17.067000,0 days 01:02:57.489000
2024-04-07 05:03:59.523,11259,143,3,78,False,1,car,0 days 00:00:17.467000,0 days 01:02:57.889000
2024-04-07 05:03:59.843,11233,149,3,79,False,1,car,0 days 00:00:17.787000,0 days 01:02:58.209000
2024-04-07 05:04:00.123,10393,156,4,95,False,1,car,0 days 00:00:18.067000,0 days 01:02:58.489000
2024-04-07 05:04:00.324,11258,163,4,100,False,1,car,0 days 00:00:18.268000,0 days 01:02:58.690000
2024-04-07 05:04:00.484,12242,167,4,55,False,1,car,0 days 00:00:18.428000,0 days 01:02:58.850000
2024-04-07 05:04:00.764,10730,173,4,10,False,1,car,0 days 00:00:18.708000,0 days 01:02:59.130000
2024-04-07 05:04:01.084,11415,174,4,100,False,1,car,0 days 00:00:19.028000,0 days 01:02:59.450000
2024-04-07 05:04:01.324,11681,184,4,100,False,1,car,0 days 00:00:19.268000,0 days 01:02:59.690000
2024-04-07 05:04:01.604,10981,191,5,100,False,1,car,0 days 00:00:19.548000,0 days 01:02:59.970000
2024-04-07 05:04:01.964,10141,201,5,76,False,1,car,0 days 00:00:19.908000,0 days 01:03:00.330000
2024-04-07 05:04:02.124,10174,193,5,0,True,1,car,0 days 00:00:20.068000,0 days 01:03:00.490000
2024-04-07 05:04:02.364,9336,184,5,0,True,1,car,0 days 00:00:20.308000,0 days 01:03:00.730000
2024-04-07 05:04:02.764,9270,162,5,0,True,1,car,0 days 00:00:20.708000,0 days 01:03:01.130000
2024-04-07 05:04:02.964,8968,151,5,0,True,1,car,0 days 00:00:20.908000,0 days 01:03:01.330000
2024-04-07 05:04:03.164,8589,142,4,0,True,1,car,0 days 00:00:21.108000,0 days 01:03:01.530000
2024-04-07 05:04:03.444,9483,134,4,0,True,1,car,0 days 00:00:21.388000,0 days 01:03:01.810000
2024-04-07 05:04:03.644,9806,131,3,11,True,1,car,0 days 00:00:21.588000,0 days 01:03:02.010000
2024-04-07 05:04:03.804,9594,131,3,26,False,1,car,0 days 00:00:21.748000,0 days 01:03:02.170000
2024-04-07 05:04:04.004,9677,130,3,42,False,1,car,0 days 00:00:21.948000,0 days 01:03:02.370000
2024-04-07 05:04:04.364,9108,134,3,51,False,1,car,0 days 00:00:22.308000,0 days 01:03:02.730000
2024-04-07 05:04:04.604,8882,138,4,60,False,1,car,0 days 00:00:22.548000,0 days 01:03:02.970000
2024-04-07 05:04:04.803,9124,143,4,60,False,1,car,0 days 00:00:22.747000,0 days 01:03:03.169000
2024-04-07 05:04:05.003,9395,146,4,61,False,1,car,0 days 00:00:22.947000,0 days 01:03:03.369000
2024-04-07 05:04:05.363,9740,152,4,60,False,1,car,0 days 00:00:23.307000,0 days 01:03:03.729000
2024-04-07 05:04:05.523,9866,157,4,60,False,1,car,0 days 00:00:23.467000,0 days 01:03:03.889000
2024-04-07 05:04:05.843,9945,161,4,18,False,1,car,0 days 00:00:23.787000,0 days 01:03:04.209000
2024-04-07 05:04:06.083,9836,158,4,29,False,1,car,0 days 00:00:24.027000,0 days 01:03:04.449000
2024-04-07 05:04:06.243,9676,156,4,35,False,1,car,0 days 00:00:24.187000,0 days 01:03:04.609000
2024-04-07 05:04:06.563,9948,156,4,43,False,1,car,0 days 00:00:24.507000,0 days 01:03:04.929000
2024-04-07 05:04:06.803,9841,155,4,45,False,1,car,0 days 00:00:24.747000,0 days 01:03:05.169000
2024-04-07 05:04:07.004,9816,156,4,50,False,1,car,0 days 00:00:24.948000,0 days 01:03:05.370000
2024-04-07 05:04:07.284,10040,157,4,65,False,1,car,0 days 00:00:25.228000,0 days 01:03:05.650000
2024-04-07 05:04:07.484,10418,158,4,84,False,1,car,0 days 00:00:25.428000,0 days 01:03:05.850000
2024-04-07 05:04:07.804,10717,167,4,100,False,1,car,0 days 00:00:25.748000,0 days 01:03:06.170000
2024-04-07 05:04:08.084,10899,176,4,100,False,1,car,0 days 00:00:26.028000,0 days 01:03:06.450000
2024-04-07 05:04:08.284,10059,181,4,100,False,1,car,0 days 00:00:26.228000,0 days 01:03:06.650000
2024-04-07 05:04:08.524,10084,189,4,100,False,1,car,0 days 00:00:26.468000,0 days 01:03:06.890000
2024-04-07 05:04:08.804,9460,189,5,0,True,1,car,0 days 00:00:26.748000,0 days 01:03:07.170000
2024-04-07 05:04:09.204,10342,175,5,0,True,1,car,0 days 00:00:27.148000,0 days 01:03:07.570000
2024-04-07 05:04:09.404,10680,170,4,29,False,1,car,0 days 00:00:27.348000,0 days 01:03:07.770000
2024-04-07 05:04:09.804,10248,168,4,31,False,1,car,0 days 00:00:27.748000,0 days 01:03:08.170000
2024-04-07 05:04:10.044,10472,166,4,51,False,1,car,0 days 00:00:27.988000,0 days 01:03:08.410000
2024-04-07 05:04:10.364,10473,166,4,50,False,1,car,0 days 00:00:28.308000,0 days 01:03:08.730000
2024-04-07 05:04:10.604,10697,166,4,53,False,1,car,0 days 00:00:28.548000,0 days 01:03:08.970000
2024-04-07 05:04:11.044,10856,171,4,76,False,1,car,0 days 00:00:28.988000,0 days 01:03:09.410000
2024-04-07 05:04:11.324,9901,177,4,50,False,1,car,0 days 00:00:29.268000,0 days 01:03:09.690000
2024-04-07 05:04:11.563,9435,179,5,54,False,1,car,0 days 00:00:29.507000,0 days 01:03:09.929000
2024-04-07 05:04:12.043,8694,168,5,0,True,1,car,0 days 00:00:29.987000,0 days 01:03:10.409000
2024-04-07 05:04:12.443,8444,162,5,12,False,1,car,0 days 00:00:30.387000,0 days 01:03:10.809000
2024-04-07 05:04:12.603,8427,162,5,4,False,1,car,0 days 00:00:30.547000,0 days 01:03:10.969000
2024-04-07 05:04:12.803,8480,160,5,0,False,1,car,0 days 00:00:30.747000,0 days 01:03:11.169000
2024-04-07 05:04:13.043,9648,157,5,7,False,1,car,0 days 00:00:30.987000,0 days 01:03:11.409000
2024-04-07 05:04:13.363,9760,154,4,42,False,1,car,0 days 00:00:31.307000,0 days 01:03:11.729000
2024-04-07 05:04:13.604,9941,155,4,57,False,1,car,0 days 00:00:31.548000,0 days 01:03:11.970000
2024-04-07 05:04:13.844,9828,157,4,27,False,1,car,0 days 00:00:31.788000,0 days 01:03:12.210000
2024-04-07 05:04:14.284,9884,155,4,57,False,1,car,0 days 00:00:32.228000,0 days 01:03:12.650000
2024-04-07 05:04:14.444,10063,157,4,58,False,1,car,0 days 00:00:32.388000,0 days 01:03:12.810000
2024-04-07 05:04:14.684,9918,158,4,41,False,1,car,0 days 00:00:32.628000,0 days 01:03:13.050000
2024-04-07 05:04:14.964,10025,159,4,50,False,1,car,0 days 00:00:32.908000,0 days 01:03:13.330000
2024-04-07 05:04:15.284,10500,160,4,74,False,1,car,0 days 00:00:33.228000,0 days 01:03:13.650000
2024-04-07 05:04:15.524,10742,167,4,82,False,1,car,0 days 00:00:33.468000,0 days 01:03:13.890000
2024-04-07 05:04:15.884,11495,177,4,100,False,1,car,0 days 00:00:33.828000,0 days 01:03:14.250000
2024-04-07 05:04:16.044,11553,184,4,100,False,1,car,0 days 00:00:33.988000,0 days 01:03:14.410000
2024-04-07 05:04:16.204,10433,188,4,100,False,1,car,0 days 00:00:34.148000,0 days 01:03:14.570000
2024-04-07 05:04:16.484,9646,198,5,0,True,1,car,0 days 00:00:34.428000,0 days 01:03:14.850000
2024-04-07 05:04:16.964,9683,186,5,0,False,1,car,0 days 00:00:34.908000,0 days 01:03:15.330000
2024-04-07 05:04:17.324,9451,178,5,30,False,1,car,0 days 00:00:35.268000,0 days 01:03:15.690000
2024-04-07 05:04:17.764,9558,175,5,60,False,1,car,0 days 00:00:35.708000,0 days 01:03:16.130000
2024-04-07 05:04:18.044,9536,177,5,44,False,1,car,0 days 00:00:35.988000,0 days 01:03:16.410000
2024-04-07 05:04:18.283,9495,177,5,62,False,1,car,0 days 00:00:36.227000,0 days 01:03:16.649000
2024-04-07 05:04:18.603,9977,182,5,100,False,1,car,0 days 00:00:36.547000,0 days 01:03:16.969000
2024-04-07 05:04:18.803,10259,187,5,100,False,1,car,0 days 00:00:36.747000,0 days 01:03:17.169000
2024-04-07 05:04:19.123,10632,198,5,100,False,1,car,0 days 00:00:37.067000,0 days 01:03:17.489000
2024-04-07 05:04:19.443,11014,205,5,100,False,1,car,0 days 00:00:37.387000,0 days 01:03:17.809000
2024-04-07 05:04:19.723,11353,212,5,100,False,1,car,0 days 00:00:37.667000,0 days 01:03:18.089000
2024-04-07 05:04:20.084,10233,218,5,100,False,1,car,0 days 00:00:38.028000,0 days 01:03:18.450000
2024-04-07 05:04:20.364,10458,225,6,100,False,1,car,0 days 00:00:38.308000,0 days 01:03:18.730000
2024-04-07 05:04:20.604,10611,229,6,100,False,1,car,0 days 00:00:38.548000,0 days 01:03:18.970000
2024-04-07 05:04:20.804,10680,232,6,100,False,1,car,0 days 00:00:38.748000,0 days 01:03:19.170000
2024-04-07 05:04:21.204,11102,239,6,100,False,1,car,0 days 00:00:39.148000,0 days 01:03:19.570000
2024-04-07 05:04:21.444,11174,243,6,100,False,1,car,0 days 00:00:39.388000,0 days 01:03:19.810000
2024-04-07 05:04:21.644,11328,247,6,100,False,1,car,0 days 00:00:39.588000,0 days 01:03:20.010000
2024-04-07 05:04:21.924,11517,251,6,100,False,1,car,0 days 00:00:39.868000,0 days 01:03:20.290000
2024-04-07 05:04:22.204,11609,253,6,100,False,1,car,0 days 00:00:40.148000,0 days 01:03:20.570000
2024-04-07 05:04:22.404,11665,255,6,100,False,1,car,0 days 00:00:40.348000,0 days 01:03:20.770000
2024-04-07 05:04:22.644,11739,256,6,100,False,1,car,0 days 00:00:40.588000,0 days 01:03:21.010000
2024-04-07 05:04:23.004,10409,258,7,100,False,1,car,0 days 00:00:40.948000,0 days 01:03:21.370000
2024-04-07 05:04:23.244,10431,261,7,100,False,1,car,0 days 00:00:41.188000,0 days 01:03:21.610000
2024-04-07 05:04:23.404,10467,261,7,100,False,1,car,0 days 00:00:41.348000,0 days 01:03:21.770000
2024-04-07 05:04:23.844,10551,263,7,100,False,1,car,0 days 00:00:41.788000,0 days 01:03:22.210000
2024-04-07 05:04:24.004,10562,263,7,100,False,1,car,0 days 00:00:41.948000,0 days 01:03:22.370000
2024-04-07 05:04:24.204,10642,265,7,100,False,1,car,0 days 00:00:42.148000,0 days 01:03:22.570000
2024-04-07 05:04:24.444,10689,268,7,100,False,1,car,0 days 00:00:42.388000,0 days 01:03:22.810000
2024-04-07 05:04:24.604,11145,268,7,0,True,1,car,0 days 00:00:42.548000,0 days 01:03:22.970000
2024-04-07 05:04:24.764,10404,259,7,0,True,1,car,0 days 00:00:42.708000,0 days 01:03:23.130000
2024-04-07 05:04:24.963,10079,242,7,0,True,1,car,0 days 00:00:42.907000,0 days 01:03:23.329000
2024-04-07 05:04:25.283,9551,217,7,0,True,1,car,0 days 00:00:43.227000,0 days 01:03:23.649000
2024-04-07 05:04:25.523,8738,196,6,0,True,1,car,0 days 00:00:43.467000,0 days 01:03:23.889000
2024-04-07 05:04:25.723,9589,185,6,0,True,1,car,0 days 00:00:43.667000,0 days 01:03:24.089000
2024-04-07 05:04:25.923,9148,176,5,0,True,1,car,0 days 00:00:43.867000,0 days 01:03:24.289000
2024-04-07 05:04:26.323,8675,165,5,0,True,1,car,0 days 00:00:44.267000,0 days 01:03:24.689000
2024-04-07 05:04:26.483,8642,164,5,0,False,1,car,0 days 00:00:44.427000,0 days 01:03:24.849000
2024-04-07 05:04:26.684,8350,161,5,0,False,1,car,0 days 00:00:44.628000,0 days 01:03:25.050000
2024-04-07 05:04:26.924,8400,160,5,0,True,1,car,0 days 00:00:44.868000,0 days 01:03:25.290000
2024-04-07 05:04:27.324,9154,150,4,0,True,1,car,0 days 00:00:45.268000,0 days 01:03:25.690000
2024-04-07 05:04:27.484,8714,145,4,0,True,1,car,0 days 00:00:45.428000,0 days 01:03:25.850000
2024-04-07 05:04:27.684,8377,139,4,0,True,1,car,0 days 00:00:45.628000,0 days 01:03:26.050000
2024-04-07 05:04:27.844,8237,134,4,0,True,1,car,0 days 00:00:45.788000,0 days 01:03:26.210000
2024-04-07 05:04:28.084,7813,131,4,0,True,1,car,0 days 00:00:46.028000,0 days 01:03:26.450000
2024-04-07 05:04:28.364,7471,120,4,0,True,1,car,0 days 00:00:46.308000,0 days 01:03:26.730000
2024-04-07 05:04:28.764,7275,108,4,0,True,1,car,0 days 00:00:46.708000,0 days 01:03:27.130000
2024-04-07 05:04:28.964,6738,96,3,0,True,1,car,0 days 00:00:46.908000,0 days 01:03:27.330000
2024-04-07 05:04:29.124,6541,89,3,0,True,1,car,0 days 00:00:47.068000,0 days 01:03:27.490000
2024-04-07 05:04:29.444,6742,80,2,0,True,1,car,0 days 00:00:47.388000,0 days 01:03:27.810000
2024-04-07 05:04:29.804,5950,71,2,0,True,1,car,0 days 00:00:47.748000,0 days 01:03:28.170000
2024-04-07 05:04:30.004,5511,67,2,0,True,1,car,0 days 00:00:47.948000,0 days 01:03:28.370000
2024-04-07 05:04:30.204,5691,63,2,0,True,1,car,0 days 00:00:48.148000,0 days 01:03:28.570000
2024-04-07 05:04:30.644,6148,55,1,0,True,1,car,0 days 00:00:48.588000,0 days 01:03:29.010000
2024-04-07 05:04:30.804,5891,53,1,0,True,1,car,0 days 00:00:48.748000,0 days 01:03:29.170000
2024-04-07 05:04:31.124,5757,50,1,0,False,1,car,0 days 00:00:49.068000,0 days 01:03:29.490000
2024-04-07 05:04:31.324,5701,51,1,4,False,1,car,0 days 00:00:49.268000,0 days 01:03:29.690000
2024-04-07 05:04:31.683,6049,52,1,5,False,1,car,0 days 00:00:49.627000,0 days 01:03:30.049000
2024-04-07 05:04:32.043,5717,54,1,0,False,1,car,0 days 00:00:49.987000,0 days 01:03:30.409000
2024-04-07 05:04:32.363,5803,53,1,0,False,1,car,0 days 00:00:50.307000,0 days 01:03:30.729000
2024-04-07 05:04:32.563,5957,52,1,0,False,1,car,0 days 00:00:50.507000,0 days 01:03:30.929000
2024-04-07 05:04:32.803,5653,52,1,0,True,1,car,0 days 00:00:50.747000,0 days 01:03:31.169000
2024-04-07 05:04:33.003,5306,50,1,0,True,1,car,0 days 00:00:50.947000,0 days 01:03:31.369000
2024-04-07 05:04:33.284,5609,46,1,0,True,1,car,0 days 00:00:51.228000,0 days 01:03:31.650000
2024-04-07 05:04:33.724,4447,40,0,0,True,1,car,0 days 00:00:51.668000,0 days 01:03:32.090000
2024-04-07 05:04:34.044,3977,37,0,0,True,1,car,0 days 00:00:51.988000,0 days 01:03:32.410000
2024-04-07 05:04:34.324,3932,35,0,0,True,1,car,0 days 00:00:52.268000,0 days 01:03:32.690000
2024-04-07 05:04:34.684,4287,32,0,0,True,1,car,0 days 00:00:52.628000,0 days 01:03:33.050000
2024-04-07 05:04:35.044,4366,31,0,0,False,1,car,0 days 00:00:52.988000,0 days 01:03:33.410000
2024-04-07 05:04:35.284,4137,31,0,0,False,1,car,0 days 00:00:53.228000,0 days 01:03:33.650000
2024-04-07 05:04:35.644,4284,30,0,0,False,1,car,0 days 00:00:53.588000,0 days 01:03:34.010000
2024-04-07 05:04:35.924,4179,29,0,0,False,1,car,0 days 00:00:53.868000,0 days 01:03:34.290000
2024-04-07 05:04:36.284,4221,29,0,0,False,1,car,0 days 00:00:54.228000,0 days 01:03:34.650000
2024-04-07 05:04:36.524,4232,28,0,0,False,1,car,0 days 00:00:54.468000,0 days 01:03:34.890000
2024-04-07 05:04:36.764,4170,28,0,0,False,1,car,0 days 00:00:54.708000,0 days 01:03:35.130000
2024-04-07 05:04:36.924,4213,28,0,0,False,1,car,0 days 00:00:54.868000,0 days 01:03:35.290000
2024-04-07 05:04:37.124,4061,28,0,0,False,1,car,0 days 00:00:55.068000,0 days 01:03:35.490000
2024-04-07 05:04:37.324,4160,27,0,0,False,1,car,0 days 00:00:55.268000,0 days 01:03:35.690000
2024-04-07 05:04:37.484,4118,27,0,0,False,1,car,0 days 00:00:55.428000,0 days 01:03:35.850000
2024-04-07 05:04:37.644,4088,27,0,0,False,1,car,0 days 00:00:55.588000,0 days 01:03:36.010000
2024-04-07 05:04:37.844,4070,27,0,0,False,1,car,0 days 00:00:55.788000,0 days 01:03:36.210000
2024-04-07 05:04:38.084,4063,27,0,0,False,1,car,0 days 00:00:56.028000,0 days 01:03:36.450000
2024-04-07 05:04:38.323,4085,26,0,0,False,1,car,0 days 00:00:56.267000,0 days 01:03:36.689000
2024-04-07 05:04:38.523,4026,26,0,0,False,1,car,0 days 00:00:56.467000,0 days 01:03:36.889000
2024-04-07 05:04:38.803,4068,26,0,0,False,1,car,0 days 00:00:56.747000,0 days 01:03:37.169000
2024-04-07 05:04:39.163,4106,26,0,0,False,1,car,0 days 00:00:57.107000,0 days 01:03:37.529000
2024-04-07 05:04:39.483,3955,25,0,0,False,1,car,0 days 00:00:57.427000,0 days 01:03:37.849000
2024-04-07 05:04:39.763,3819,25,1,0,False,1,car,0 days 00:00:57.707000,0 days 01:03:38.129000
2024-04-07 05:04:40.084,3686,25,1,0,False,1,car,0 days 00:00:58.028000,0 days 01:03:38.450000
2024-04-07 05:04:40.484,5120,24,1,4,False,1,car,0 days 00:00:58.428000,0 days 01:03:38.850000
2024-04-07 05:04:40.884,5612,25,1,4,False,1,car,0 days 00:00:58.828000,0 days 01:03:39.250000
2024-04-07 05:04:41.284,5403,26,1,4,False,1,car,0 days 00:00:59.228000,0 days 01:03:39.650000
2024-04-07 05:04:41.484,5123,28,1,4,False,1,car,0 days 00:00:59.428000,0 days 01:03:39.850000
2024-04-07 05:04:41.684,5060,29,1,5,False,1,car,0 days 00:00:59.628000,0 days 01:03:40.050000
2024-04-07 05:04:42.044,5814,32,1,7,False,1,car,0 days 00:00:59.988000,0 days 01:03:40.410000
2024-04-07 05:04:42.204,5502,34,1,7,False,1,car,0 days 00:01:00.148000,0 days 01:03:40.570000
2024-04-07 05:04:42.364,4964,36,1,7,False,1,car,0 days 00:01:00.308000,0 days 01:03:40.730000
2024-04-07 05:04:42.564,4813,38,1,8,False,1,car,0 days 00:01:00.508000,0 days 01:03:40.930000
2024-04-07 05:04:42.764,4953,41,1,9,False,1,car,0 days 00:01:00.708000,0 days 01:03:41.130000
2024-04-07 05:04:42.964,5358,44,1,10,False,1,car,0 days 00:01:00.908000,0 days 01:03:41.330000
2024-04-07 05:04:43.324,5892,50,1,10,False,1,car,0 days 00:01:01.268000,0 days 01:03:41.690000
2024-04-07 05:04:43.524,6012,51,1,12,False,1,car,0 days 00:01:01.468000,0 days 01:03:41.890000
2024-04-07 05:04:43.684,6438,54,1,13,False,1,car,0 days 00:01:01.628000,0 days 01:03:42.050000
2024-04-07 05:04:43.924,6683,58,1,15,False,1,car,0 days 00:01:01.868000,0 days 01:03:42.290000
2024-04-07 05:04:44.084,7158,59,1,14,False,1,car,0 days 00:01:02.028000,0 days 01:03:42.450000
2024-04-07 05:04:44.364,7291,63,1,14,False,1,car,0 days 00:01:02.308000,0 days 01:03:42.730000
2024-04-07 05:04:44.644,7017,64,1,0,False,1,car,0 days 00:01:02.588000,0 days 01:03:43.010000
2024-04-07 05:04:44.964,7055,62,1,0,True,1,car,0 days 00:01:02.908000,0 days 01:03:43.330000
2024-04-07 05:04:45.123,6973,61,1,0,True,1,car,0 days 00:01:03.067000,0 days 01:03:43.489000
2024-04-07 05:04:45.323,6815,59,1,0,True,1,car,0 days 00:01:03.267000,0 days 01:03:43.689000
2024-04-07 05:04:45.523,6652,59,1,0,False,1,car,0 days 00:01:03.467000,0 days 01:03:43.889000
2024-04-07 05:04:45.683,6768,58,1,4,False,1,car,0 days 00:01:03.627000,0 days 01:03:44.049000
2024-04-07 05:04:46.003,6912,58,1,5,False,1,car,0 days 00:01:03.947000,0 days 01:03:44.369000
2024-04-07 05:04:46.323,6393,58,1,0,False,1,car,0 days 00:01:04.267000,0 days 01:03:44.689000
2024-04-07 05:04:46.564,6512,57,1,0,False,1,car,0 days 00:01:04.508000,0 days 01:03:44.930000
2024-04-07 05:04:46.764,6275,56,1,0,False,1,car,0 days 00:01:04.708000,0 days 01:03:45.130000
2024-04-07 05:04:47.044,6577,55,1,5,False,1,car,0 days 00:01:04.988000,0 days 01:03:45.410000
2024-04-07 05:04:47.204,6623,55,1,16,False,1,car,0 days 00:01:05.148000,0 days 01:03:45.570000
2024-04-07 05:04:47.404,7077,59,1,20,False,1,car,0 days 00:01:05.348000,0 days 01:03:45.770000
2024-04-07 05:04:47.564,7363,60,1,20,False,1,car,0 days 00:01:05.508000,0 days 01:03:45.930000
2024-04-07 05:04:47.724,7739,65,1,21,False,1,car,0 days 00:01:05.668000,0 days 01:03:46.090000
