F1 for AiM
Racer,Nico Hulkenberg
Vehicle,Haas F1 Team
Track,Miami International Autodrome
Championship,Season 2024
Car_data
Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime
2024-05-05 20:03:23.810,10319,0,1,18,False,1,car,0 days 00:00:00.014000,0 days 00:55:43.042000
2024-05-05 20:03:24.170,9727,0,1,21,False,1,car,0 days 00:00:00.374000,0 days 00:55:43.402000
2024-05-05 20:03:24.530,7207,8,1,26,False,1,car,0 days 00:00:00.734000,0 days 00:55:43.762000
2024-05-05 20:03:24.810,6220,16,1,28,False,1,car,0 days 00:00:01.014000,0 days 00:55:44.042000
2024-05-05 20:03:25.169,6743,26,1,37,False,1,car,0 days 00:00:01.373000,0 days 00:55:44.401000
2024-05-05 20:03:25.449,7075,37,1,40,False,1,car,0 days 00:00:01.653000,0 days 00:55:44.681000
2024-05-05 20:03:25.769,6639,54,1,50,False,1,car,0 days 00:00:01.973000,0 days 00:55:45.001000
2024-05-05 20:03:26.009,8179,54,1,56,False,1,car,0 days 00:00:02.213000,0 days 00:55:45.241000
2024-05-05 20:03:26.249,8989,70,1,51,False,1,car,0 days 00:00:02.453000,0 days 00:55:45.481000
2024-05-05 20:03:26.689,11328,92,1,72,False,1,car,0 days 00:00:02.893000,0 days 00:55:45.921000
2024-05-05 20:03:26.849,12012,97,1,79,False,1,car,0 days 00:00:03.053000,0 days 00:55:46.081000
2024-05-05 20:03:27.049,11300,108,1,100,False,1,car,0 days 00:00:03.253000,0 days 00:55:46.281000
2024-05-05 20:03:27.369,11803,129,2,100,False,1,car,0 days 00:00:03.573000,0 days 00:55:46.601000
2024-05-05 20:03:27.689,10944,145,2,100,False,1,car,0 days 00:00:03.893000,0 days 00:55:46.921000
2024-05-05 20:03:27.889,11787,156,3,100,False,1,car,0 days 00:00:04.093000,0 days 00:55:47.121000
2024-05-05 20:03:28.089,12254,165,3,100,False,1,car,0 days 00:00:04.293000,0 days 00:55:47.321000
2024-05-05 20:03:28.489,11514,180,4,100,False,1,car,0 days 00:00:04.693000,0 days 00:55:47.721000
2024-05-05 20:03:28.689,11871,187,4,100,False,1,car,0 days 00:00:04.893000,0 days 00:55:47.921000
2024-05-05 20:03:29.089,10973,201,4,100,False,1,car,0 days 00:00:05.293000,0 days 00:55:48.321000
2024-05-05 20:03:29.329,11218,207,5,100,False,1,car,0 days 00:00:05.533000,0 days 00:55:48.561000
2024-05-05 20:03:29.570,11389,216,5,100,False,1,car,0 days 00:00:05.774000,0 days 00:55:48.802000
2024-05-05 20:03:29.770,11505,220,5,100,False,1,car,0 days 00:00:05.974000,0 days 00:55:49.002000
2024-05-05 20:03:30.130,10927,229,5,100,False,1,car,0 days 00:00:06.334000,0 days 00:55:49.362000
2024-05-05 20:03:30.530,10285,238,6,6,True,1,car,0 days 00:00:06.734000,0 days 00:55:49.762000
2024-05-05 20:03:30.730,9668,221,6,0,True,1,car,0 days 00:00:06.934000,0 days 00:55:49.962000
2024-05-05 20:03:30.930,9235,200,6,0,True,1,car,0 days 00:00:07.134000,0 days 00:55:50.162000
2024-05-05 20:03:31.090,9519,191,6,0,True,1,car,0 days 00:00:07.294000,0 days 00:55:50.322000
2024-05-05 20:03:31.450,9970,164,5,0,True,1,car,0 days 00:00:07.654000,0 days 00:55:50.682000
2024-05-05 20:03:31.690,10504,145,4,0,True,1,car,0 days 00:00:07.894000,0 days 00:55:50.922000
2024-05-05 20:03:32.009,10693,124,3,0,True,1,car,0 days 00:00:08.213000,0 days 00:55:51.241000
2024-05-05 20:03:32.409,8453,102,2,0,True,1,car,0 days 00:00:08.613000,0 days 00:55:51.641000
2024-05-05 20:03:32.569,7986,93,2,0,True,1,car,0 days 00:00:08.773000,0 days 00:55:51.801000
2024-05-05 20:03:32.889,7322,86,2,0,True,1,car,0 days 00:00:09.093000,0 days 00:55:52.121000
2024-05-05 20:03:33.169,6645,80,2,0,True,1,car,0 days 00:00:09.373000,0 days 00:55:52.401000
2024-05-05 20:03:33.369,6756,77,2,7,False,1,car,0 days 00:00:09.573000,0 days 00:55:52.601000
2024-05-05 20:03:33.769,6916,73,2,28,False,1,car,0 days 00:00:09.973000,0 days 00:55:53.001000
2024-05-05 20:03:33.969,6685,75,2,8,False,1,car,0 days 00:00:10.173000,0 days 00:55:53.201000
2024-05-05 20:03:34.129,6965,76,2,26,False,1,car,0 days 00:00:10.333000,0 days 00:55:53.361000
2024-05-05 20:03:34.409,6493,76,2,19,True,1,car,0 days 00:00:10.613000,0 days 00:55:53.641000
2024-05-05 20:03:34.689,7297,82,2,42,False,1,car,0 days 00:00:10.893000,0 days 00:55:53.921000
2024-05-05 20:03:34.929,8089,88,2,53,False,1,car,0 days 00:00:11.133000,0 days 00:55:54.161000
2024-05-05 20:03:35.089,8744,93,2,57,False,1,car,0 days 00:00:11.293000,0 days 00:55:54.321000
2024-05-05 20:03:35.449,9897,104,2,68,False,1,car,0 days 00:00:11.653000,0 days 00:55:54.681000
2024-05-05 20:03:35.649,9477,112,2,0,True,1,car,0 days 00:00:11.853000,0 days 00:55:54.881000
2024-05-05 20:03:36.050,8593,103,2,1,True,1,car,0 days 00:00:12.254000,0 days 00:55:55.282000
2024-05-05 20:03:36.330,9087,100,2,41,False,1,car,0 days 00:00:12.534000,0 days 00:55:55.562000
2024-05-05 20:03:36.530,9415,104,2,46,False,1,car,0 days 00:00:12.734000,0 days 00:55:55.762000
2024-05-05 20:03:36.850,9926,110,2,32,False,1,car,0 days 00:00:13.054000,0 days 00:55:56.082000
2024-05-05 20:03:37.290,10201,113,2,37,False,1,car,0 days 00:00:13.494000,0 days 00:55:56.522000
2024-05-05 20:03:37.650,10433,118,2,52,False,1,car,0 days 00:00:13.854000,0 days 00:55:56.882000
2024-05-05 20:03:37.850,9404,122,2,49,False,1,car,0 days 00:00:14.054000,0 days 00:55:57.082000
2024-05-05 20:03:38.010,9858,127,3,70,False,1,car,0 days 00:00:14.214000,0 days 00:55:57.242000
2024-05-05 20:03:38.170,10278,134,3,73,False,1,car,0 days 00:00:14.374000,0 days 00:55:57.402000
2024-05-05 20:03:38.490,10471,141,3,67,False,1,car,0 days 00:00:14.694000,0 days 00:55:57.722000
2024-05-05 20:03:38.729,11336,145,3,73,False,1,car,0 days 00:00:14.933000,0 days 00:55:57.961000
2024-05-05 20:03:38.969,10096,155,3,61,False,1,car,0 days 00:00:15.173000,0 days 00:55:58.201000
2024-05-05 20:03:39.129,10282,156,4,72,False,1,car,0 days 00:00:15.333000,0 days 00:55:58.361000
2024-05-05 20:03:39.489,10894,167,4,77,False,1,car,0 days 00:00:15.693000,0 days 00:55:58.721000
2024-05-05 20:03:39.649,10991,169,4,69,False,1,car,0 days 00:00:15.853000,0 days 00:55:58.881000
2024-05-05 20:03:39.849,10991,174,4,69,False,1,car,0 days 00:00:16.053000,0 days 00:55:59.081000
2024-05-05 20:03:40.089,11213,176,4,56,False,1,car,0 days 00:00:16.293000,0 days 00:55:59.321000
2024-05-05 20:03:40.289,10690,176,4,5,True,1,car,0 days 00:00:16.493000,0 days 00:55:59.521000
2024-05-05 20:03:40.569,11115,175,4,76,False,1,car,0 days 00:00:16.773000,0 days 00:55:59.801000
2024-05-05 20:03:40.809,11583,180,4,72,False,1,car,0 days 00:00:17.013000,0 days 00:56:00.041000
2024-05-05 20:03:41.129,12406,182,4,100,False,1,car,0 days 00:00:17.333000,0 days 00:56:00.361000
2024-05-05 20:03:41.329,11426,195,4,100,False,1,car,0 days 00:00:17.533000,0 days 00:56:00.561000
2024-05-05 20:03:41.529,11004,200,5,100,False,1,car,0 days 00:00:17.733000,0 days 00:56:00.761000
2024-05-05 20:03:41.809,11347,210,5,100,False,1,car,0 days 00:00:18.013000,0 days 00:56:01.041000
2024-05-05 20:03:42.209,11889,221,5,100,False,1,car,0 days 00:00:18.413000,0 days 00:56:01.441000
2024-05-05 20:03:42.409,12091,221,5,100,False,1,car,0 days 00:00:18.613000,0 days 00:56:01.641000
2024-05-05 20:03:42.770,10994,235,6,100,False,1,car,0 days 00:00:18.974000,0 days 00:56:02.002000
2024-05-05 20:03:42.930,11186,238,6,100,False,1,car,0 days 00:00:19.134000,0 days 00:56:02.162000
2024-05-05 20:03:43.290,11409,248,6,100,False,1,car,0 days 00:00:19.494000,0 days 00:56:02.522000
2024-05-05 20:03:43.450,11668,249,6,100,False,1,car,0 days 00:00:19.654000,0 days 00:56:02.682000
2024-05-05 20:03:43.690,11810,257,6,100,False,1,car,0 days 00:00:19.894000,0 days 00:56:02.922000
2024-05-05 20:03:43.890,11998,260,6,100,False,1,car,0 days 00:00:20.094000,0 days 00:56:03.122000
2024-05-05 20:03:44.290,10773,268,7,100,False,1,car,0 days 00:00:20.494000,0 days 00:56:03.522000
2024-05-05 20:03:44.450,10909,270,7,100,False,1,car,0 days 00:00:20.654000,0 days 00:56:03.682000
2024-05-05 20:03:44.650,11131,273,7,100,False,1,car,0 days 00:00:20.854000,0 days 00:56:03.882000
2024-05-05 20:03:44.930,11381,281,7,100,False,1,car,0 days 00:00:21.134000,0 days 00:56:04.162000
2024-05-05 20:03:45.130,11518,281,7,100,False,1,car,0 days 00:00:21.334000,0 days 00:56:04.362000
2024-05-05 20:03:45.329,11524,281,7,100,False,1,car,0 days 00:00:21.533000,0 days 00:56:04.561000
2024-05-05 20:03:45.689,11524,289,7,100,False,1,car,0 days 00:00:21.893000,0 days 00:56:04.921000
2024-05-05 20:03:46.129,11433,294,7,0,False,1,car,0 days 00:00:22.333000,0 days 00:56:05.361000
2024-05-05 20:03:46.409,10693,270,7,9,True,1,car,0 days 00:00:22.613000,0 days 00:56:05.641000
2024-05-05 20:03:46.689,10469,266,7,62,True,1,car,0 days 00:00:22.893000,0 days 00:56:05.921000
2024-05-05 20:03:47.009,10247,252,7,0,True,1,car,0 days 00:00:23.213000,0 days 00:56:06.241000
2024-05-05 20:03:47.249,11081,245,6,8,False,1,car,0 days 00:00:23.453000,0 days 00:56:06.481000
2024-05-05 20:03:47.489,10794,237,6,0,True,1,car,0 days 00:00:23.693000,0 days 00:56:06.721000
2024-05-05 20:03:47.729,10518,232,6,2,True,1,car,0 days 00:00:23.933000,0 days 00:56:06.961000
2024-05-05 20:03:48.129,10074,219,6,0,True,1,car,0 days 00:00:24.333000,0 days 00:56:07.361000
2024-05-05 20:03:48.329,10965,211,5,5,True,1,car,0 days 00:00:24.533000,0 days 00:56:07.561000
2024-05-05 20:03:48.609,10685,204,5,0,True,1,car,0 days 00:00:24.813000,0 days 00:56:07.841000
2024-05-05 20:03:48.769,10614,201,5,19,False,1,car,0 days 00:00:24.973000,0 days 00:56:08.001000
2024-05-05 20:03:49.009,10393,198,5,36,False,1,car,0 days 00:00:25.213000,0 days 00:56:08.241000
2024-05-05 20:03:49.450,10508,199,5,46,True,1,car,0 days 00:00:25.654000,0 days 00:56:08.682000
2024-05-05 20:03:49.770,10006,192,5,0,True,1,car,0 days 00:00:25.974000,0 days 00:56:09.002000
2024-05-05 20:03:50.010,9712,189,5,0,True,1,car,0 days 00:00:26.214000,0 days 00:56:09.242000
2024-05-05 20:03:50.210,9712,183,5,0,True,1,car,0 days 00:00:26.414000,0 days 00:56:09.442000
2024-05-05 20:03:50.370,9413,178,5,0,True,1,car,0 days 00:00:26.574000,0 days 00:56:09.602000
2024-05-05 20:03:50.690,9019,176,5,0,True,1,car,0 days 00:00:26.894000,0 days 00:56:09.922000
2024-05-05 20:03:50.890,8817,169,5,0,False,1,car,0 days 00:00:27.094000,0 days 00:56:10.122000
2024-05-05 20:03:51.130,9016,167,5,32,False,1,car,0 days 00:00:27.334000,0 days 00:56:10.362000
2024-05-05 20:03:51.450,9401,170,5,63,False,1,car,0 days 00:00:27.654000,0 days 00:56:10.682000
2024-05-05 20:03:51.690,9643,177,5,72,False,1,car,0 days 00:00:27.894000,0 days 00:56:10.922000
2024-05-05 20:03:51.850,9851,180,5,75,False,1,car,0 days 00:00:28.054000,0 days 00:56:11.082000
2024-05-05 20:03:52.129,10211,186,5,94,False,1,car,0 days 00:00:28.333000,0 days 00:56:11.361000
2024-05-05 20:03:52.289,10308,192,5,100,False,1,car,0 days 00:00:28.493000,0 days 00:56:11.521000
2024-05-05 20:03:52.769,10799,204,5,56,False,1,car,0 days 00:00:28.973000,0 days 00:56:12.001000
2024-05-05 20:03:53.089,10845,205,5,3,False,1,car,0 days 00:00:29.293000,0 days 00:56:12.321000
2024-05-05 20:03:53.289,10609,200,5,0,False,1,car,0 days 00:00:29.493000,0 days 00:56:12.521000
2024-05-05 20:03:53.449,10530,198,5,23,False,1,car,0 days 00:00:29.653000,0 days 00:56:12.681000
2024-05-05 20:03:53.849,10354,194,5,31,False,1,car,0 days 00:00:30.053000,0 days 00:56:13.081000
2024-05-05 20:03:54.169,10378,193,5,59,False,1,car,0 days 00:00:30.373000,0 days 00:56:13.401000
2024-05-05 20:03:54.329,10535,194,5,64,False,1,car,0 days 00:00:30.533000,0 days 00:56:13.561000
2024-05-05 20:03:54.489,10544,196,5,68,False,1,car,0 days 00:00:30.693000,0 days 00:56:13.721000
2024-05-05 20:03:54.769,10779,200,5,74,False,1,car,0 days 00:00:30.973000,0 days 00:56:14.001000
2024-05-05 20:03:55.089,10099,196,5,0,True,1,car,0 days 00:00:31.293000,0 days 00:56:14.321000
2024-05-05 20:03:55.369,10585,180,5,0,True,1,car,0 days 00:00:31.573000,0 days 00:56:14.601000
2024-05-05 20:03:55.569,10453,172,4,0,True,1,car,0 days 00:00:31.773000,0 days 00:56:14.801000
2024-05-05 20:03:55.770,9893,163,4,0,True,1,car,0 days 00:00:31.974000,0 days 00:56:15.002000
2024-05-05 20:03:55.930,9650,159,4,0,True,1,car,0 days 00:00:32.134000,0 days 00:56:15.162000
2024-05-05 20:03:56.290,10348,147,4,0,True,1,car,0 days 00:00:32.494000,0 days 00:56:15.522000
2024-05-05 20:03:56.490,10195,145,4,0,True,1,car,0 days 00:00:32.694000,0 days 00:56:15.722000
2024-05-05 20:03:56.770,9189,129,3,0,True,1,car,0 days 00:00:32.974000,0 days 00:56:16.002000
2024-05-05 20:03:56.970,9023,124,3,0,True,1,car,0 days 00:00:33.174000,0 days 00:56:16.202000
2024-05-05 20:03:57.210,8749,120,3,2,False,1,car,0 days 00:00:33.414000,0 days 00:56:16.442000
2024-05-05 20:03:57.490,8884,118,3,17,False,1,car,0 days 00:00:33.694000,0 days 00:56:16.722000
2024-05-05 20:03:57.690,8830,117,3,12,False,1,car,0 days 00:00:33.894000,0 days 00:56:16.922000
2024-05-05 20:03:57.930,8877,116,3,32,False,1,car,0 days 00:00:34.134000,0 days 00:56:17.162000
2024-05-05 20:03:58.130,8717,118,3,3,False,1,car,0 days 00:00:34.334000,0 days 00:56:17.362000
2024-05-05 20:03:58.490,9009,119,3,45,False,1,car,0 days 00:00:34.694000,0 days 00:56:17.722000
2024-05-05 20:03:58.729,9435,121,3,57,False,1,car,0 days 00:00:34.933000,0 days 00:56:17.961000
2024-05-05 20:03:58.929,9780,126,3,61,False,1,car,0 days 00:00:35.133000,0 days 00:56:18.161000
2024-05-05 20:03:59.209,10483,133,3,75,False,1,car,0 days 00:00:35.413000,0 days 00:56:18.441000
2024-05-05 20:03:59.409,10800,140,3,74,False,1,car,0 days 00:00:35.613000,0 days 00:56:18.641000
2024-05-05 20:03:59.729,11723,149,3,100,False,1,car,0 days 00:00:35.933000,0 days 00:56:18.961000
2024-05-05 20:04:00.129,10990,166,3,100,False,1,car,0 days 00:00:36.333000,0 days 00:56:19.361000
2024-05-05 20:04:00.289,11523,174,4,100,False,1,car,0 days 00:00:36.493000,0 days 00:56:19.521000
2024-05-05 20:04:00.449,11663,174,4,100,False,1,car,0 days 00:00:36.653000,0 days 00:56:19.681000
2024-05-05 20:04:00.729,11134,189,4,100,False,1,car,0 days 00:00:36.933000,0 days 00:56:19.961000
2024-05-05 20:04:00.889,10475,197,4,100,False,1,car,0 days 00:00:37.093000,0 days 00:56:20.121000
2024-05-05 20:04:01.129,11048,204,5,100,False,1,car,0 days 00:00:37.333000,0 days 00:56:20.361000
2024-05-05 20:04:01.289,11262,209,5,100,False,1,car,0 days 00:00:37.493000,0 days 00:56:20.521000
2024-05-05 20:04:01.609,11664,218,5,100,False,1,car,0 days 00:00:37.813000,0 days 00:56:20.841000
2024-05-05 20:04:01.889,11094,226,5,100,False,1,car,0 days 00:00:38.093000,0 days 00:56:21.121000
2024-05-05 20:04:02.049,10748,229,5,100,False,1,car,0 days 00:00:38.253000,0 days 00:56:21.281000
2024-05-05 20:04:02.330,10978,235,6,100,False,1,car,0 days 00:00:38.534000,0 days 00:56:21.562000
2024-05-05 20:04:02.530,11083,240,6,100,False,1,car,0 days 00:00:38.734000,0 days 00:56:21.762000
2024-05-05 20:04:02.890,11347,247,6,100,False,1,car,0 days 00:00:39.094000,0 days 00:56:22.122000
2024-05-05 20:04:03.170,11628,253,6,100,False,1,car,0 days 00:00:39.374000,0 days 00:56:22.402000
2024-05-05 20:04:03.410,11737,257,6,100,False,1,car,0 days 00:00:39.614000,0 days 00:56:22.642000
2024-05-05 20:04:03.610,11870,259,6,100,False,1,car,0 days 00:00:39.814000,0 days 00:56:22.842000
2024-05-05 20:04:03.810,11025,262,6,100,False,1,car,0 days 00:00:40.014000,0 days 00:56:23.042000
2024-05-05 20:04:04.010,10599,264,7,100,False,1,car,0 days 00:00:40.214000,0 days 00:56:23.242000
2024-05-05 20:04:04.370,10903,272,7,100,False,1,car,0 days 00:00:40.574000,0 days 00:56:23.602000
2024-05-05 20:04:04.730,11130,276,7,100,False,1,car,0 days 00:00:40.934000,0 days 00:56:23.962000
2024-05-05 20:04:04.930,11197,278,7,100,False,1,car,0 days 00:00:41.134000,0 days 00:56:24.162000
2024-05-05 20:04:05.210,11298,281,7,100,False,1,car,0 days 00:00:41.414000,0 days 00:56:24.442000
2024-05-05 20:04:05.529,11476,285,7,100,False,1,car,0 days 00:00:41.733000,0 days 00:56:24.761000
2024-05-05 20:04:05.889,11566,289,7,100,False,1,car,0 days 00:00:42.093000,0 days 00:56:25.121000
2024-05-05 20:04:06.209,11712,291,7,100,False,1,car,0 days 00:00:42.413000,0 days 00:56:25.441000
2024-05-05 20:04:06.409,10872,294,7,100,False,1,car,0 days 00:00:42.613000,0 days 00:56:25.641000
2024-05-05 20:04:06.609,10628,295,7,100,False,1,car,0 days 00:00:42.813000,0 days 00:56:25.841000
2024-05-05 20:04:06.769,10562,295,8,100,False,1,car,0 days 00:00:42.973000,0 days 00:56:26.001000
2024-05-05 20:04:07.049,10582,297,8,100,False,1,car,0 days 00:00:43.253000,0 days 00:56:26.281000
2024-05-05 20:04:07.289,10717,300,8,100,False,1,car,0 days 00:00:43.493000,0 days 00:56:26.521000
2024-05-05 20:04:07.649,10790,302,8,100,False,1,car,0 days 00:00:43.853000,0 days 00:56:26.881000
2024-05-05 20:04:07.889,10833,304,8,100,False,1,car,0 days 00:00:44.093000,0 days 00:56:27.121000
2024-05-05 20:04:08.209,10860,306,8,100,False,1,car,0 days 00:00:44.413000,0 days 00:56:27.441000
2024-05-05 20:04:08.449,10883,306,8,100,False,1,car,0 days 00:00:44.653000,0 days 00:56:27.681000
2024-05-05 20:04:08.649,10938,307,8,100,False,1,car,0 days 00:00:44.853000,0 days 00:56:27.881000
2024-05-05 20:04:08.890,11008,309,8,100,False,1,car,0 days 00:00:45.094000,0 days 00:56:28.122000
2024-05-05 20:04:09.050,11061,309,8,100,False,1,car,0 days 00:00:45.254000,0 days 00:56:28.282000
2024-05-05 20:04:09.410,11117,311,8,100,False,1,car,0 days 00:00:45.614000,0 days 00:56:28.642000
2024-05-05 20:04:09.650,11171,314,8,100,False,1,car,0 days 00:00:45.854000,0 days 00:56:28.882000
2024-05-05 20:04:09.930,11217,314,8,100,False,1,car,0 days 00:00:46.134000,0 days 00:56:29.162000
2024-05-05 20:04:10.130,11226,315,8,100,False,1,car,0 days 00:00:46.334000,0 days 00:56:29.362000
2024-05-05 20:04:10.410,11264,317,8,100,False,1,car,0 days 00:00:46.614000,0 days 00:56:29.642000
2024-05-05 20:04:10.650,11300,317,8,100,False,1,car,0 days 00:00:46.854000,0 days 00:56:29.882000
2024-05-05 20:04:11.010,11396,319,8,100,False,1,car,0 days 00:00:47.214000,0 days 00:56:30.242000
2024-05-05 20:04:11.290,11375,319,8,100,False,1,car,0 days 00:00:47.494000,0 days 00:56:30.522000
2024-05-05 20:04:11.650,11381,320,8,100,False,1,car,0 days 00:00:47.854000,0 days 00:56:30.882000
2024-05-05 20:04:11.930,11409,320,8,100,False,1,car,0 days 00:00:48.134000,0 days 00:56:31.162000
2024-05-05 20:04:12.249,11457,321,8,100,False,1,car,0 days 00:00:48.453000,0 days 00:56:31.481000
2024-05-05 20:04:12.569,11482,322,8,100,False,1,car,0 days 00:00:48.773000,0 days 00:56:31.801000
2024-05-05 20:04:12.729,11508,324,8,100,False,1,car,0 days 00:00:48.933000,0 days 00:56:31.961000
2024-05-05 20:04:12.969,11527,324,8,100,False,1,car,0 days 00:00:49.173000,0 days 00:56:32.201000
2024-05-05 20:04:13.129,11524,323,8,100,False,1,car,0 days 00:00:49.333000,0 days 00:56:32.361000
2024-05-05 20:04:13.369,11594,325,8,100,False,1,car,0 days 00:00:49.573000,0 days 00:56:32.601000
2024-05-05 20:04:13.689,11601,326,8,100,False,1,car,0 days 00:00:49.893000,0 days 00:56:32.921000
2024-05-05 20:04:13.929,11620,327,8,100,False,1,car,0 days 00:00:50.133000,0 days 00:56:33.161000
2024-05-05 20:04:14.169,11634,327,8,100,False,1,car,0 days 00:00:50.373000,0 days 00:56:33.401000
2024-05-05 20:04:14.489,11600,326,8,100,False,1,car,0 days 00:00:50.693000,0 days 00:56:33.721000
2024-05-05 20:04:14.929,11475,325,8,100,False,1,car,0 days 00:00:51.133000,0 days 00:56:34.161000
2024-05-05 20:04:15.289,11436,321,8,100,False,1,car,0 days 00:00:51.493000,0 days 00:56:34.521000
2024-05-05 20:04:15.530,11214,321,8,55,False,1,car,0 days 00:00:51.734000,0 days 00:56:34.762000
2024-05-05 20:04:15.970,9948,279,8,0,True,1,car,0 days 00:00:52.174000,0 days 00:56:35.202000
2024-05-05 20:04:16.130,9501,269,8,0,True,1,car,0 days 00:00:52.334000,0 days 00:56:35.362000
2024-05-05 20:04:16.330,9401,245,8,0,True,1,car,0 days 00:00:52.534000,0 days 00:56:35.562000
2024-05-05 20:04:16.530,10193,225,7,0,True,1,car,0 days 00:00:52.734000,0 days 00:56:35.762000
2024-05-05 20:04:16.930,9938,185,7,0,True,1,car,0 days 00:00:53.134000,0 days 00:56:36.162000
2024-05-05 20:04:17.210,10401,167,6,0,True,1,car,0 days 00:00:53.414000,0 days 00:56:36.442000
2024-05-05 20:04:17.530,9465,137,3,0,True,1,car,0 days 00:00:53.734000,0 days 00:56:36.762000
2024-05-05 20:04:17.770,8615,121,3,0,True,1,car,0 days 00:00:53.974000,0 days 00:56:37.002000
2024-05-05 20:04:17.970,7876,112,3,0,True,1,car,0 days 00:00:54.174000,0 days 00:56:37.202000
2024-05-05 20:04:18.330,7487,108,3,0,True,1,car,0 days 00:00:54.534000,0 days 00:56:37.562000
2024-05-05 20:04:18.690,6726,95,3,0,True,1,car,0 days 00:00:54.894000,0 days 00:56:37.922000
2024-05-05 20:04:19.009,7014,86,3,0,True,1,car,0 days 00:00:55.213000,0 days 00:56:38.241000
2024-05-05 20:04:19.369,6564,79,2,0,True,1,car,0 days 00:00:55.573000,0 days 00:56:38.601000
2024-05-05 20:04:19.609,6654,75,2,3,False,1,car,0 days 00:00:55.813000,0 days 00:56:38.841000
2024-05-05 20:04:19.969,7159,78,2,30,False,1,car,0 days 00:00:56.173000,0 days 00:56:39.201000
2024-05-05 20:04:20.289,7536,82,2,35,False,1,car,0 days 00:00:56.493000,0 days 00:56:39.521000
2024-05-05 20:04:20.609,8080,89,2,45,False,1,car,0 days 00:00:56.813000,0 days 00:56:39.841000
2024-05-05 20:04:20.889,8859,97,2,54,False,1,car,0 days 00:00:57.093000,0 days 00:56:40.121000
2024-05-05 20:04:21.169,9640,107,2,58,False,1,car,0 days 00:00:57.373000,0 days 00:56:40.401000
2024-05-05 20:04:21.449,9051,114,2,58,False,1,car,0 days 00:00:57.653000,0 days 00:56:40.681000
2024-05-05 20:04:21.889,8315,119,3,0,True,1,car,0 days 00:00:58.093000,0 days 00:56:41.121000
2024-05-05 20:04:22.130,8106,113,3,0,False,1,car,0 days 00:00:58.334000,0 days 00:56:41.362000
2024-05-05 20:04:22.370,7933,109,3,0,True,1,car,0 days 00:00:58.574000,0 days 00:56:41.602000
2024-05-05 20:04:22.650,7669,106,3,0,False,1,car,0 days 00:00:58.854000,0 days 00:56:41.882000
2024-05-05 20:04:22.890,7472,102,3,0,False,1,car,0 days 00:00:59.094000,0 days 00:56:42.122000
2024-05-05 20:04:23.250,7249,99,3,2,False,1,car,0 days 00:00:59.454000,0 days 00:56:42.482000
2024-05-05 20:04:23.530,7208,96,3,15,False,1,car,0 days 00:00:59.734000,0 days 00:56:42.762000
2024-05-05 20:04:24.010,6771,94,3,0,False,1,car,0 days 00:01:00.214000,0 days 00:56:43.242000
2024-05-05 20:04:24.290,6841,91,3,10,False,1,car,0 days 00:01:00.494000,0 days 00:56:43.522000
2024-05-05 20:04:24.450,7155,91,3,35,False,1,car,0 days 00:01:00.654000,0 days 00:56:43.682000
2024-05-05 20:04:24.890,7545,96,3,42,False,1,car,0 days 00:01:01.094000,0 days 00:56:44.122000
2024-05-05 20:04:25.130,7909,102,3,50,False,1,car,0 days 00:01:01.334000,0 days 00:56:44.362000
2024-05-05 20:04:25.410,8517,109,3,58,False,1,car,0 days 00:01:01.614000,0 days 00:56:44.642000
2024-05-05 20:04:25.689,8999,119,3,67,False,1,car,0 days 00:01:01.893000,0 days 00:56:44.921000
2024-05-05 20:04:25.889,9831,127,3,80,False,1,car,0 days 00:01:02.093000,0 days 00:56:45.121000
2024-05-05 20:04:26.169,10628,140,3,81,False,1,car,0 days 00:01:02.373000,0 days 00:56:45.401000
2024-05-05 20:04:26.329,11075,144,3,74,False,1,car,0 days 00:01:02.533000,0 days 00:56:45.561000
2024-05-05 20:04:26.529,11368,151,3,67,False,1,car,0 days 00:01:02.733000,0 days 00:56:45.761000
2024-05-05 20:04:26.849,11604,156,3,25,False,1,car,0 days 00:01:03.053000,0 days 00:56:46.081000
2024-05-05 20:04:27.089,10989,152,3,0,True,1,car,0 days 00:01:03.293000,0 days 00:56:46.321000
2024-05-05 20:04:27.289,10490,144,3,0,True,1,car,0 days 00:01:03.493000,0 days 00:56:46.521000
2024-05-05 20:04:27.609,9375,135,3,0,True,1,car,0 days 00:01:03.813000,0 days 00:56:46.841000
2024-05-05 20:04:27.929,8742,125,3,0,True,1,car,0 days 00:01:04.133000,0 days 00:56:47.161000
2024-05-05 20:04:28.129,8238,122,3,0,True,1,car,0 days 00:01:04.333000,0 days 00:56:47.361000
2024-05-05 20:04:28.409,7766,105,3,0,True,1,car,0 days 00:01:04.613000,0 days 00:56:47.641000
2024-05-05 20:04:28.570,8592,98,3,0,True,1,car,0 days 00:01:04.774000,0 days 00:56:47.802000
2024-05-05 20:04:28.730,8238,96,3,0,True,1,car,0 days 00:01:04.934000,0 days 00:56:47.962000
2024-05-05 20:04:28.970,7709,93,2,0,True,1,car,0 days 00:01:05.174000,0 days 00:56:48.202000
2024-05-05 20:04:29.210,7347,87,2,1,True,1,car,0 days 00:01:05.414000,0 days 00:56:48.442000
2024-05-05 20:04:29.650,6737,80,2,7,False,1,car,0 days 00:01:05.854000,0 days 00:56:48.882000
2024-05-05 20:04:29.810,7437,78,2,15,False,1,car,0 days 00:01:06.014000,0 days 00:56:49.042000
